135.53,35.809
138.23,35.844
140.94,35.891
143.69,35.941
146.48,35.99
149.33,36.039
152.92,36.107
155.94,36.174
159.02,36.254
162.15,36.348
165.33,36.461
168.56,36.594
171.82,36.753
175.11,36.94
178.44,37.16
181.8,37.415
-43.31,60.167
-39.62,59.64
-35.96,59.165
-32.33,58.721
-28.73,58.262
-25.11,57.737
-21.52,57.182
-17.97,56.662
-14.46,56.208
-10.98,55.816
-7.53,55.457
-4.1,55.066
-0.68,54.588
2.66,54.047
6,53.486
9.34,52.929
12.7,52.376
16.07,51.812
19.45,51.213
22.84,50.559
26.23,49.859
29.61,49.147
32.99,48.468
36.37,47.854
39.73,47.31
43.07,46.827
46.39,46.376
49.7,45.923
52.99,45.451
56.24,44.971
59.46,44.506
62.75,44.057
66,43.657
69.2,43.308
72.36,42.998
75.5,42.714
78.61,42.438
81.72,42.161
84.81,41.88
87.9,41.605
90.97,41.345
93.86,41.12
96.72,40.916
99.57,40.73
102.41,40.556
105.25,40.382
108.08,40.199
110.91,39.998
113.74,39.781
116.56,39.554
119.37,39.334
122.15,39.138
124.89,38.977
127.59,38.859
130.26,38.785
132.92,38.747
135.56,38.737
138.22,38.746
140.9,38.765
143.61,38.786
146.38,38.804
149.2,38.822
152.69,38.85
155.69,38.886
158.74,38.936
161.85,39.001
165,39.085
168.19,39.189
171.42,39.317
174.68,39.474
177.98,39.662
181.3,39.884
-26.45,61.727
-22.8,61.206
-19.18,60.696
-15.59,60.236
-12.02,59.836
-8.46,59.473
-4.92,59.095
-1.68,58.676
1.85,58.135
5.37,57.558
8.9,56.979
12.42,56.399
15.95,55.8
19.48,55.15
23.01,54.433
26.53,53.668
30.03,52.901
33.68,52.152
37.32,51.487
40.94,50.906
44.55,50.386
48.15,49.88
51.73,49.346
55.29,48.79
58.83,48.245
62.4,47.732
65.94,47.279
69.43,46.884
72.89,46.532
76.33,46.201
79.74,45.871
83.13,45.532
86.51,45.195
89.87,44.876
92.95,44.607
96.01,44.367
99.04,44.151
102.05,43.95
105.05,43.75
108.03,43.537
111,43.301
113.96,43.042
116.89,42.772
119.8,42.51
122.56,42.285
125.27,42.099
127.94,41.957
130.58,41.859
133.21,41.797
135.83,41.762
138.46,41.743
141.11,41.732
143.81,41.721
146.55,41.706
149.34,41.689
152.58,41.677
155.58,41.68
158.63,41.698
161.72,41.732
164.86,41.785
168.03,41.859
171.24,41.957
174.48,42.084
177.75,42.241
181.04,42.431
-9.74,63.499
-6.06,63.125
-2.39,62.685
1.28,62.159
4.94,61.584
8.59,60.998
12.24,60.402
15.87,59.778
19.52,59.08
23.16,58.308
26.77,57.492
30.35,56.691
33.99,55.933
37.61,55.263
41.2,54.68
44.77,54.156
48.33,53.636
51.87,53.08
55.41,52.499
58.93,51.935
62.4,51.424
65.84,50.971
69.26,50.573
72.66,50.211
76.04,49.866
79.4,49.516
82.75,49.152
86.07,48.788
89.37,48.444
92.63,48.135
95.87,47.862
99.08,47.62
102.27,47.394
105.44,47.165
108.59,46.916
111.72,46.634
114.83,46.323
117.91,46.002
120.95,45.699
123.65,45.459
126.3,45.261
128.92,45.109
131.51,44.996
134.08,44.916
136.66,44.858
139.25,44.812
141.87,44.769
144.52,44.723
147.21,44.672
149.95,44.62
153.33,44.568
156.36,44.54
159.42,44.529
162.53,44.535
165.66,44.56
168.84,44.608
172.04,44.683
175.26,44.786
178.52,44.921
7.35,65.138
11.1,64.538
14.83,63.901
18.51,63.199
22.16,62.421
25.77,61.597
29.33,60.779
32.73,60.042
36.09,59.379
39.41,58.796
42.69,58.28
45.94,57.799
49.18,57.301
52.4,56.767
55.63,56.217
58.84,55.688
62.06,55.202
65.27,54.767
68.48,54.379
71.68,54.023
74.87,53.68
78.05,53.333
81.22,52.968
84.38,52.593
87.52,52.229
90.64,51.894
93.92,51.578
97.18,51.303
100.42,51.056
103.64,50.817
106.84,50.562
110.03,50.272
113.2,49.941
116.34,49.583
119.45,49.226
122.46,48.905
125.42,48.633
128.33,48.416
131.22,48.25
134.07,48.126
136.92,48.03
139.77,47.945
142.64,47.861
145.52,47.77
148.44,47.673
151.4,47.58
154.42,47.502
157.48,47.442
160.56,47.401
163.68,47.378
166.83,47.378
170,47.402
173.2,47.454
176.42,47.536
19.22,66.923
23.18,66.048
27.08,65.145
30.93,64.276
34.17,63.597
37.35,62.988
40.48,62.449
43.57,61.964
46.61,61.499
49.63,61.012
52.64,60.498
55.64,59.976
58.65,59.475
62.12,58.946
65.58,58.476
69.06,58.058
72.53,57.666
76.01,57.276
79.49,56.863
82.97,56.426
86.44,55.99
89.89,55.586
93.35,55.229
96.79,54.92
100.21,54.649
103.62,54.388
107,54.103
110.37,53.77
113.73,53.382
117.07,52.961
120.38,52.548
123.5,52.194
126.58,51.896
129.62,51.658
132.64,51.473
135.63,51.327
138.61,51.201
141.6,51.078
144.59,50.946
147.6,50.804
150.64,50.662
154.26,50.514
157.33,50.414
160.42,50.332
163.54,50.27
166.68,50.231
169.84,50.219
173.02,50.236
176.22,50.284
32.88,67.694
36.38,66.996
39.81,66.376
43.19,65.82
46.51,65.291
49.79,64.748
53.04,64.187
56.26,63.629
59.47,63.102
62.81,62.604
66.14,62.162
69.47,61.762
72.81,61.377
76.16,60.984
79.51,60.562
82.86,60.117
86.21,59.674
89.55,59.263
92.89,58.898
96.2,58.584
99.49,58.31
102.77,58.053
106.03,57.779
109.27,57.457
112.51,57.074
115.73,56.645
118.94,56.203
122.11,55.791
125.26,55.43
128.37,55.129
131.47,54.887
134.54,54.693
137.6,54.528
140.65,54.372
143.71,54.204
146.78,54.019
149.86,53.828
153.11,53.64
156.18,53.487
159.26,53.355
162.37,53.244
165.49,53.157
168.62,53.098
171.77,53.067
174.94,53.069
42.42,69.725
45.81,69.163
49.15,68.603
52.45,68.032
55.73,67.467
58.98,66.93
62.21,66.439
65.44,65.999
68.65,65.602
71.75,65.233
74.85,64.859
77.94,64.464
81.05,64.042
84.15,63.611
87.25,63.195
90.35,62.814
93.47,62.471
96.57,62.172
99.66,61.909
102.73,61.663
105.78,61.398
108.82,61.088
111.84,60.719
114.86,60.3
117.87,59.857
120.87,59.426
123.99,59.017
127.11,58.664
130.21,58.37
133.29,58.129
136.37,57.927
139.44,57.742
142.51,57.551
145.58,57.336
148.66,57.101
151.76,56.867
154.81,56.657
157.88,56.47
160.95,56.305
164.04,56.166
167.15,56.056
170.27,55.975
173.4,55.926
60.35,70.452
63.56,69.982
66.75,69.557
69.92,69.162
73.09,68.772
76.24,68.37
79.2,67.968
82.16,67.549
85.11,67.132
88.06,66.736
91,66.374
93.96,66.047
96.9,65.758
99.82,65.5
102.73,65.257
105.62,64.994
108.49,64.689
111.35,64.333
114.21,63.926
117.06,63.488
119.91,63.051
123.05,62.602
126.18,62.205
129.3,61.866
132.42,61.582
135.53,61.343
138.63,61.13
141.74,60.917
144.84,60.676
147.95,60.403
151.07,60.12
154.08,59.859
157.11,59.62
160.15,59.406
163.2,59.219
166.27,59.062
169.35,58.937
80.39,71.444
83.49,70.999
86.57,70.567
89.65,70.164
92.71,69.798
95.76,69.471
98.79,69.178
101.81,68.903
104.81,68.62
107.8,68.299
110.78,67.93
113.85,67.489
116.92,67.006
119.98,66.522
122.94,66.081
125.9,65.683
128.85,65.334
131.8,65.034
134.74,64.776
137.69,64.549
140.63,64.331
143.56,64.091
146.5,63.816
149.44,63.515
151.78,63.27
154.74,62.972
157.72,62.696
160.72,62.447
163.73,62.229
105.14,72.1
108.1,71.76
111.04,71.376
113.98,70.944
116.91,70.478
119.84,70.008
122.76,69.56
125.68,69.149
128.6,68.782
131.51,68.46
134.42,68.178
137.33,67.927
140.23,67.69
143.1,67.436
145.98,67.149
148.85,66.832
