-119.7021,-1.1842
-115.5669,-10.3557
-117.6354,-9.1557
-115.6047,-8.0768
-107.5137,8.2069
-109.488,9.3301
-111.6061,5.8916
-113.5883,6.9937
-111.5457,8.1644
-111.4814,10.4425
-113.4857,11.5369
-115.6644,3.5467
-117.6725,4.6225
-115.6455,5.8036
-119.7021,1.1842
-119.699,3.4356
-119.6929,5.6925
-119.6835,7.9439
-115.5316,12.629
-117.5717,13.6885
-119.6719,10.2231
-119.6558,12.4744
-119.6365,14.7313
-115.6047,8.0768
-117.6354,9.1557
-115.5669,10.3557
-107.5033,-5.8681
-111.5855,-3.5469
-109.5513,-4.7104
-107.4966,-3.5232
-107.4931,-1.1843
-115.661,-1.1842
-113.6387,-2.3611
-117.685,-9.2139e-015
-115.661,1.1842
-113.6387,2.3611
-107.4931,1.1843
-107.4966,3.5232
-111.5855,3.5469
-109.5513,4.7104
-107.5033,5.8681
-111.589,-1.1843
-111.589,1.1843
-109.5376,-9.2139e-015
86.3741,32.658
82.0035,31.2369
84.1699,31.9647
84.8929,34.2147
83.3584,35.7487
77.7448,29.6767
79.8452,30.4707
73.6363,27.9973
75.6721,28.851
76.1435,31.1301
74.495,32.559
76.6404,33.4033
81.7401,37.2747
80.0755,38.7629
77.1715,35.6921
75.4459,37.1142
77.7327,37.9597
78.3339,40.2276
76.5187,41.6609
80.4467,32.74
78.8346,34.2275
81.0776,35.0106
69.5596,26.1789
71.5321,27.0874
65.6984,24.2884
67.6123,25.2444
67.8005,27.5084
66.0013,28.8113
67.9992,29.7682
61.9306,22.3037
63.7899,23.3019
58.2825,20.25
60.0923,21.2848
60.1222,23.5395
58.2825,24.75
60.1558,25.7902
64.1336,30.0984
62.2377,31.3462
64.2756,32.35
60.1948,28.0604
58.2825,29.25
60.2373,30.3111
60.2851,32.5656
58.2825,33.75
60.3384,34.8161
63.9028,25.5661
62.0663,26.8254
64.0175,27.8342
74.5153,43.1168
72.5219,44.4823
69.5317,41.3219
67.4821,42.5982
69.9605,43.5662
70.4268,45.8122
68.2342,47.0978
64.8297,39.324
62.7261,40.5078
65.053,41.5725
60.4001,37.1478
58.2825,38.25
60.4667,39.3981
60.5412,41.6523
58.2825,42.75
60.6248,43.9024
65.9043,48.3493
63.4872,49.5386
60.7185,46.1719
58.2825,47.25
60.8243,48.4217
60.944,50.6753
58.2825,51.75
65.3185,43.8305
63.0618,45.0245
65.6015,46.0921
71.9026,29.376
68.2913,32.0705
70.119,30.7361
72.2875,31.6681
72.6879,33.9552
64.453,34.6734
66.388,33.3917
62.4548,35.9277
64.6375,37.0008
66.8775,38.029
73.1108,36.2617
73.5519,38.5468
69.2097,39.0191
71.579,39.9521
74.0193,40.8346
68.5766,34.3864
68.8821,36.7054
70.8208,35.3448
54.3931,17.925
56.1542,18.9945
50.926,15.7432
52.6484,16.839
52.2383,18.8758
50.062,19.7978
51.8208,20.9079
47.5143,13.5036
49.2034,14.6214
44.1748,11.2381
45.8362,12.3735
45.3547,14.3763
43.1813,15.2256
44.8673,16.3744
47.8401,20.6976
45.6108,21.5595
47.3788,22.7093
44.3702,18.3934
42.1493,19.2086
43.8659,20.3902
43.3503,22.3903
41.0661,23.1856
42.8227,24.385
48.7615,16.6469
46.574,17.5317
48.3074,18.6752
40.8183,8.881
42.4571,10.0303
37.5631,6.5644
39.1853,7.7233
38.6033,9.6439
36.381,10.3889
38.0173,11.5598
34.3207,4.2214
35.9319,5.3861
32.7101,3.052
32.0983,4.9437
31.4857,6.8312
34.1295,11.1218
31.884,11.8297
33.5298,13.021
30.8676,8.7404
30.2481,10.6275
29.6226,12.5185
28.9906,14.4043
35.3391,7.2981
33.1051,8.0246
34.7384,9.213
38.6705,23.9719
36.33,24.6927
38.1493,25.9209
35.1101,21.5108
32.7888,22.1758
34.5417,23.4417
33.9582,25.3755
31.5634,26.0162
33.359,27.3031
31.6701,18.9768
29.3554,19.5796
31.0503,20.8774
28.3343,16.3812
27.6832,18.2648
27.0191,20.1511
26.3422,22.0313
29.1217,26.6202
26.6752,27.1742
28.4553,28.5183
25.6441,23.9312
24.9331,25.8068
24.2005,27.6839
23.4459,29.5535
30.4287,22.7934
28.0443,23.3798
29.786,24.7108
41.9547,12.0229
37.4741,13.5477
39.7187,12.7941
41.4418,14.0186
40.918,16.008
32.9246,15.0072
35.1963,14.2901
30.6347,15.7055
32.3049,16.9956
33.9962,18.2667
40.3784,18.0187
39.8266,20.0041
35.7313,19.5374
37.4776,20.7729
39.2576,21.9916
36.9026,15.5436
36.3218,17.5434
38.6317,16.7891
54.9416,52.9465
51.9982,53.872
48.7529,50.5801
45.8431,51.3508
48.8304,52.6491
48.9189,54.7224
45.7196,55.4873
43.1908,47.9183
40.3354,48.5401
42.9979,49.9713
38.1961,45.0149
35.4359,45.5129
37.8153,47.0504
37.406,49.0891
34.4214,49.5586
36.9674,51.1223
42.3634,56.1729
38.9302,56.7539
36.4817,53.1748
33.2235,53.5938
35.9627,55.2048
35.3898,57.2369
31.7726,57.6145
42.8106,52.0375
39.6833,52.6481
42.5994,54.1076
33.6988,41.9152
30.9698,42.2487
33.1034,43.8727
29.6283,38.6567
27.0075,38.894
28.9385,40.5859
28.2085,42.5155
25.4321,42.7122
27.4376,44.4368
25.9189,35.2695
23.3876,35.4116
25.1497,37.158
22.5117,31.7782
21.6957,33.6391
20.8438,35.4991
19.9569,37.3497
22.612,42.8433
19.8122,42.8992
21.6895,44.7163
19.0144,39.2138
18.0376,41.0514
17.0046,42.8849
15.9147,44.7057
24.3535,39.0585
21.6841,39.1658
23.5079,40.9566
27.9202,57.9087
24.1897,58.0634
22.7171,54.3079
19.3095,54.3139
21.6302,56.2104
20.4301,58.1068
16.6816,58.0367
18.3713,50.5199
15.2349,50.3935
17.1755,52.3627
14.6825,46.5943
13.4441,48.3927
12.1144,50.1813
10.6893,51.9512
12.9184,57.8564
9.2458,57.5635
9.1276,53.7205
7.4583,55.4522
5.635,57.1635
15.8885,54.2096
12.4847,54.0115
14.4733,56.0442
32.5459,45.887
26.6615,46.4208
29.6145,46.1911
31.9404,47.9023
31.2847,49.9093
20.668,46.6607
23.6546,46.581
17.67,46.6656
19.5635,48.5985
21.6061,50.4929
30.5545,51.9335
29.7661,53.9305
23.8416,52.3632
26.2536,54.17
28.8911,55.9255
25.793,48.4068
24.8545,50.3908
28.0896,50.1951
56.1232,21.2457
51.7154,23.1627
53.931,22.2189
56.0874,23.5024
56.0473,25.7535
47.167,24.9746
49.4429,24.0902
42.5159,26.6471
44.8544,25.829
46.9429,27.2447
46.7067,29.5087
49.0818,28.6229
56.0001,28.0323
55.9494,30.2832
51.3044,29.9791
51.1352,32.2314
53.5635,31.2796
55.8923,32.5397
55.8287,34.7904
51.5804,25.4329
51.4432,27.7088
53.7686,26.7499
37.6178,28.2113
40.0216,27.4689
32.7097,29.5767
35.1763,28.9155
37.0579,30.504
36.4687,32.7884
38.9991,32.0588
27.6545,30.7734
30.1813,30.2009
25.0932,31.3004
26.8097,33.0275
28.5924,34.7241
35.8373,35.0952
35.1729,37.3718
37.8684,36.6396
30.4767,36.4111
32.421,38.0459
34.4613,39.6488
36.5947,41.2084
31.9998,31.8565
31.256,34.1384
33.8865,33.4915
55.754,37.1581
55.6744,39.4086
50.4652,39.3041
50.1986,41.5519
52.9762,40.5124
55.5853,41.6645
55.4855,43.9147
44.8626,41.1965
44.3518,43.4384
47.3018,42.5362
38.9529,42.802
41.3109,44.2673
43.7963,45.6828
46.4042,47.0357
55.3737,46.1926
55.2473,48.4423
49.1809,48.3403
52.0664,49.5564
55.1043,50.6974
49.8812,43.8135
49.5429,46.0801
52.5749,45.0362
42.0731,28.953
41.1349,33.5677
41.613,31.2638
44.1866,30.4115
46.3555,31.834
40.1019,38.2003
40.6282,35.8994
39.5441,40.5052
42.4349,39.7232
45.2494,38.8704
48.6179,33.2388
50.9209,34.5872
48.0272,37.9364
50.6977,36.9487
53.3024,35.897
43.3444,35.0684
45.6441,36.5285
46.0122,34.179
86.3741,-32.658
83.3584,-35.7487
84.8929,-34.2147
84.1699,-31.9647
82.0035,-31.2369
80.0755,-38.7629
81.7401,-37.2747
76.5187,-41.6609
78.3339,-40.2276
77.7327,-37.9597
75.4459,-37.1142
77.1715,-35.6921
79.8452,-30.4707
77.7448,-29.6767
76.6404,-33.4033
74.495,-32.559
76.1435,-31.1301
75.6721,-28.851
73.6363,-27.9973
81.0776,-35.0106
78.8346,-34.2275
80.4467,-32.74
72.5219,-44.4823
74.5153,-43.1168
68.2342,-47.0978
70.4268,-45.8122
69.9605,-43.5662
67.4821,-42.5982
69.5317,-41.3219
63.4872,-49.5386
65.9043,-48.3493
58.2825,-51.75
60.944,-50.6753
60.8243,-48.4217
58.2825,-47.25
60.7185,-46.1719
65.053,-41.5725
62.7261,-40.5078
64.8297,-39.324
60.6248,-43.9024
58.2825,-42.75
60.5412,-41.6523
60.4667,-39.3981
58.2825,-38.25
60.4001,-37.1478
65.6015,-46.0921
63.0618,-45.0245
65.3185,-43.8305
71.5321,-27.0874
69.5596,-26.1789
67.9992,-29.7682
66.0013,-28.8113
67.8005,-27.5084
67.6123,-25.2444
65.6984,-24.2884
64.2756,-32.35
62.2377,-31.3462
64.1336,-30.0984
60.3384,-34.8161
58.2825,-33.75
60.2851,-32.5656
60.2373,-30.3111
58.2825,-29.25
60.1948,-28.0604
63.7899,-23.3019
61.9306,-22.3037
60.1558,-25.7902
58.2825,-24.75
60.1222,-23.5395
60.0923,-21.2848
58.2825,-20.25
64.0175,-27.8342
62.0663,-26.8254
63.9028,-25.5661
74.0193,-40.8346
69.2097,-39.0191
71.579,-39.9521
73.5519,-38.5468
73.1108,-36.2617
64.6375,-37.0008
66.8775,-38.029
62.4548,-35.9277
64.453,-34.6734
66.388,-33.3917
72.6879,-33.9552
72.2875,-31.6681
68.2913,-32.0705
70.119,-30.7361
71.9026,-29.376
68.8821,-36.7054
68.5766,-34.3864
70.8208,-35.3448
51.9982,-53.872
54.9416,-52.9465
45.7196,-55.4873
48.9189,-54.7224
48.8304,-52.6491
45.8431,-51.3508
48.7529,-50.5801
38.9302,-56.7539
42.3634,-56.1729
31.7726,-57.6145
35.3898,-57.2369
35.9627,-55.2048
33.2235,-53.5938
36.4817,-53.1748
42.9979,-49.9713
40.3354,-48.5401
43.1908,-47.9183
36.9674,-51.1223
34.4214,-49.5586
37.406,-49.0891
37.8153,-47.0504
35.4359,-45.5129
38.1961,-45.0149
42.5994,-54.1076
39.6833,-52.6481
42.8106,-52.0375
24.1897,-58.0634
27.9202,-57.9087
16.6816,-58.0367
20.4301,-58.1068
21.6302,-56.2104
19.3095,-54.3139
22.7171,-54.3079
9.2458,-57.5635
12.9184,-57.8564
5.635,-57.1635
7.4583,-55.4522
9.1276,-53.7205
17.1755,-52.3627
15.2349,-50.3935
18.3713,-50.5199
10.6893,-51.9512
12.1144,-50.1813
13.4441,-48.3927
14.6825,-46.5943
14.4733,-56.0442
12.4847,-54.0115
15.8885,-54.2096
33.1034,-43.8727
30.9698,-42.2487
33.6988,-41.9152
27.4376,-44.4368
25.4321,-42.7122
28.2085,-42.5155
28.9385,-40.5859
27.0075,-38.894
29.6283,-38.6567
21.6895,-44.7163
19.8122,-42.8992
22.612,-42.8433
15.9147,-44.7057
17.0046,-42.8849
18.0376,-41.0514
19.0144,-39.2138
25.1497,-37.158
23.3876,-35.4116
25.9189,-35.2695
19.9569,-37.3497
20.8438,-35.4991
21.6957,-33.6391
22.5117,-31.7782
23.5079,-40.9566
21.6841,-39.1658
24.3535,-39.0585
28.8911,-55.9255
23.8416,-52.3632
26.2536,-54.17
29.7661,-53.9305
30.5545,-51.9335
19.5635,-48.5985
21.6061,-50.4929
17.67,-46.6656
20.668,-46.6607
23.6546,-46.581
31.2847,-49.9093
31.9404,-47.9023
26.6615,-46.4208
29.6145,-46.1911
32.5459,-45.887
24.8545,-50.3908
25.793,-48.4068
28.0896,-50.1951
56.1542,-18.9945
54.3931,-17.925
51.8208,-20.9079
50.062,-19.7978
52.2383,-18.8758
52.6484,-16.839
50.926,-15.7432
47.3788,-22.7093
45.6108,-21.5595
47.8401,-20.6976
42.8227,-24.385
41.0661,-23.1856
43.3503,-22.3903
43.8659,-20.3902
42.1493,-19.2086
44.3702,-18.3934
49.2034,-14.6214
47.5143,-13.5036
44.8673,-16.3744
43.1813,-15.2256
45.3547,-14.3763
45.8362,-12.3735
44.1748,-11.2381
48.3074,-18.6752
46.574,-17.5317
48.7615,-16.6469
38.1493,-25.9209
36.33,-24.6927
38.6705,-23.9719
33.359,-27.3031
31.5634,-26.0162
33.9582,-25.3755
34.5417,-23.4417
32.7888,-22.1758
35.1101,-21.5108
28.4553,-28.5183
26.6752,-27.1742
29.1217,-26.6202
23.4459,-29.5535
24.2005,-27.6839
24.9331,-25.8068
25.6441,-23.9312
31.0503,-20.8774
29.3554,-19.5796
31.6701,-18.9768
26.3422,-22.0313
27.0191,-20.1511
27.6832,-18.2648
28.3343,-16.3812
29.786,-24.7108
28.0443,-23.3798
30.4287,-22.7934
42.4571,-10.0303
40.8183,-8.881
38.0173,-11.5598
36.381,-10.3889
38.6033,-9.6439
39.1853,-7.7233
37.5631,-6.5644
33.5298,-13.021
31.884,-11.8297
34.1295,-11.1218
28.9906,-14.4043
29.6226,-12.5185
30.2481,-10.6275
30.8676,-8.7404
35.9319,-5.3861
34.3207,-4.2214
31.4857,-6.8312
32.0983,-4.9437
32.7101,-3.052
34.7384,-9.213
33.1051,-8.0246
35.3391,-7.2981
39.2576,-21.9916
35.7313,-19.5374
37.4776,-20.7729
39.8266,-20.0041
40.3784,-18.0187
32.3049,-16.9956
33.9962,-18.2667
30.6347,-15.7055
32.9246,-15.0072
35.1963,-14.2901
40.918,-16.008
41.4418,-14.0186
37.4741,-13.5477
39.7187,-12.7941
41.9547,-12.0229
36.3218,-17.5434
36.9026,-15.5436
38.6317,-16.7891
55.1043,-50.6974
49.1809,-48.3403
52.0664,-49.5564
55.2473,-48.4423
55.3737,-46.1926
43.7963,-45.6828
46.4042,-47.0357
38.9529,-42.802
41.3109,-44.2673
44.3518,-43.4384
44.8626,-41.1965
47.3018,-42.5362
55.4855,-43.9147
55.5853,-41.6645
50.1986,-41.5519
50.4652,-39.3041
52.9762,-40.5124
55.6744,-39.4086
55.754,-37.1581
49.5429,-46.0801
49.8812,-43.8135
52.5749,-45.0362
34.4613,-39.6488
36.5947,-41.2084
30.4767,-36.4111
32.421,-38.0459
35.1729,-37.3718
35.8373,-35.0952
37.8684,-36.6396
26.8097,-33.0275
28.5924,-34.7241
25.0932,-31.3004
27.6545,-30.7734
30.1813,-30.2009
36.4687,-32.7884
37.0579,-30.504
38.9991,-32.0588
32.7097,-29.5767
35.1763,-28.9155
37.6178,-28.2113
40.0216,-27.4689
31.256,-34.1384
31.9998,-31.8565
33.8865,-33.4915
55.8287,-34.7904
55.8923,-32.5397
51.1352,-32.2314
51.3044,-29.9791
53.5635,-31.2796
55.9494,-30.2832
56.0001,-28.0323
46.7067,-29.5087
46.9429,-27.2447
49.0818,-28.6229
42.5159,-26.6471
44.8544,-25.829
47.167,-24.9746
49.4429,-24.0902
56.0473,-25.7535
56.0874,-23.5024
51.7154,-23.1627
53.931,-22.2189
56.1232,-21.2457
51.4432,-27.7088
51.5804,-25.4329
53.7686,-26.7499
39.5441,-40.5052
40.6282,-35.8994
40.1019,-38.2003
42.4349,-39.7232
45.2494,-38.8704
41.613,-31.2638
41.1349,-33.5677
42.0731,-28.953
44.1866,-30.4115
46.3555,-31.834
48.0272,-37.9364
50.6977,-36.9487
48.6179,-33.2388
50.9209,-34.5872
53.3024,-35.897
43.3444,-35.0684
46.0122,-34.179
45.6441,-36.5285
-5.635,57.1635
-9.1276,53.7205
-7.4583,55.4522
-9.2458,57.5635
-12.9184,57.8564
-12.1144,50.1813
-10.6893,51.9512
-14.6825,46.5943
-13.4441,48.3927
-15.2349,50.3935
-18.3713,50.5199
-17.1755,52.3627
-16.6816,58.0367
-20.4301,58.1068
-19.3095,54.3139
-22.7171,54.3079
-21.6302,56.2104
-24.1897,58.0634
-27.9202,57.9087
-12.4847,54.0115
-15.8885,54.2096
-14.4733,56.0442
-17.0046,42.8849
-15.9147,44.7057
-19.0144,39.2138
-18.0376,41.0514
-19.8122,42.8992
-22.612,42.8433
-21.6895,44.7163
-20.8438,35.4991
-19.9569,37.3497
-22.5117,31.7782
-21.6957,33.6391
-23.3876,35.4116
-25.9189,35.2695
-25.1497,37.158
-25.4321,42.7122
-28.2085,42.5155
-27.4376,44.4368
-27.0075,38.894
-29.6283,38.6567
-28.9385,40.5859
-30.9698,42.2487
-33.6988,41.9152
-33.1034,43.8727
-21.6841,39.1658
-24.3535,39.0585
-23.5079,40.9566
-31.7726,57.6145
-35.3898,57.2369
-33.2235,53.5938
-36.4817,53.1748
-35.9627,55.2048
-38.9302,56.7539
-42.3634,56.1729
-34.4214,49.5586
-37.406,49.0891
-36.9674,51.1223
-35.4359,45.5129
-38.1961,45.0149
-37.8153,47.0504
-40.3354,48.5401
-43.1908,47.9183
-42.9979,49.9713
-45.7196,55.4873
-48.9189,54.7224
-45.8431,51.3508
-48.7529,50.5801
-48.8304,52.6491
-51.9982,53.872
-54.9416,52.9465
-39.6833,52.6481
-42.8106,52.0375
-42.5994,54.1076
-17.67,46.6656
-23.6546,46.581
-20.668,46.6607
-19.5635,48.5985
-21.6061,50.4929
-29.6145,46.1911
-26.6615,46.4208
-32.5459,45.887
-31.9404,47.9023
-31.2847,49.9093
-23.8416,52.3632
-26.2536,54.17
-30.5545,51.9335
-29.7661,53.9305
-28.8911,55.9255
-25.793,48.4068
-28.0896,50.1951
-24.8545,50.3908
-24.2005,27.6839
-23.4459,29.5535
-25.6441,23.9312
-24.9331,25.8068
-26.6752,27.1742
-29.1217,26.6202
-28.4553,28.5183
-27.0191,20.1511
-26.3422,22.0313
-28.3343,16.3812
-27.6832,18.2648
-29.3554,19.5796
-31.6701,18.9768
-31.0503,20.8774
-31.5634,26.0162
-33.9582,25.3755
-33.359,27.3031
-32.7888,22.1758
-35.1101,21.5108
-34.5417,23.4417
-36.33,24.6927
-38.6705,23.9719
-38.1493,25.9209
-28.0443,23.3798
-30.4287,22.7934
-29.786,24.7108
-29.6226,12.5185
-28.9906,14.4043
-30.8676,8.7404
-30.2481,10.6275
-31.884,11.8297
-34.1295,11.1218
-33.5298,13.021
-32.0983,4.9437
-31.4857,6.8312
-32.7101,3.052
-34.3207,4.2214
-35.9319,5.3861
-36.381,10.3889
-38.6033,9.6439
-38.0173,11.5598
-37.5631,6.5644
-39.1853,7.7233
-40.8183,8.881
-42.4571,10.0303
-33.1051,8.0246
-35.3391,7.2981
-34.7384,9.213
-41.0661,23.1856
-43.3503,22.3903
-42.8227,24.385
-42.1493,19.2086
-44.3702,18.3934
-43.8659,20.3902
-45.6108,21.5595
-47.8401,20.6976
-47.3788,22.7093
-43.1813,15.2256
-45.3547,14.3763
-44.8673,16.3744
-44.1748,11.2381
-45.8362,12.3735
-47.5143,13.5036
-49.2034,14.6214
-50.062,19.7978
-52.2383,18.8758
-51.8208,20.9079
-50.926,15.7432
-52.6484,16.839
-54.3931,17.925
-56.1542,18.9945
-46.574,17.5317
-48.7615,16.6469
-48.3074,18.6752
-30.6347,15.7055
-35.1963,14.2901
-32.9246,15.0072
-32.3049,16.9956
-33.9962,18.2667
-39.7187,12.7941
-37.4741,13.5477
-41.9547,12.0229
-41.4418,14.0186
-40.918,16.008
-35.7313,19.5374
-37.4776,20.7729
-40.3784,18.0187
-39.8266,20.0041
-39.2576,21.9916
-36.9026,15.5436
-38.6317,16.7891
-36.3218,17.5434
-58.2825,51.75
-60.944,50.6753
-58.2825,47.25
-60.7185,46.1719
-60.8243,48.4217
-63.4872,49.5386
-65.9043,48.3493
-58.2825,42.75
-60.5412,41.6523
-60.6248,43.9024
-58.2825,38.25
-60.4001,37.1478
-60.4667,39.3981
-62.7261,40.5078
-64.8297,39.324
-65.053,41.5725
-68.2342,47.0978
-70.4268,45.8122
-67.4821,42.5982
-69.5317,41.3219
-69.9605,43.5662
-72.5219,44.4823
-74.5153,43.1168
-63.0618,45.0245
-65.3185,43.8305
-65.6015,46.0921
-58.2825,33.75
-60.2851,32.5656
-60.3384,34.8161
-58.2825,29.25
-60.1948,28.0604
-60.2373,30.3111
-62.2377,31.3462
-64.1336,30.0984
-64.2756,32.35
-58.2825,24.75
-60.1222,23.5395
-60.1558,25.7902
-58.2825,20.25
-60.0923,21.2848
-61.9306,22.3037
-63.7899,23.3019
-66.0013,28.8113
-67.8005,27.5084
-67.9992,29.7682
-65.6984,24.2884
-67.6123,25.2444
-69.5596,26.1789
-71.5321,27.0874
-62.0663,26.8254
-63.9028,25.5661
-64.0175,27.8342
-76.5187,41.6609
-78.3339,40.2276
-75.4459,37.1142
-77.1715,35.6921
-77.7327,37.9597
-80.0755,38.7629
-81.7401,37.2747
-74.495,32.559
-76.1435,31.1301
-76.6404,33.4033
-73.6363,27.9973
-75.6721,28.851
-77.7448,29.6767
-79.8452,30.4707
-83.3584,35.7487
-84.8929,34.2147
-82.0035,31.2369
-84.1699,31.9647
-86.3741,32.658
-78.8346,34.2275
-80.4467,32.74
-81.0776,35.0106
-62.4548,35.9277
-66.388,33.3917
-64.453,34.6734
-64.6375,37.0008
-66.8775,38.029
-70.119,30.7361
-68.2913,32.0705
-71.9026,29.376
-72.2875,31.6681
-72.6879,33.9552
-69.2097,39.0191
-71.579,39.9521
-73.1108,36.2617
-73.5519,38.5468
-74.0193,40.8346
-68.5766,34.3864
-70.8208,35.3448
-68.8821,36.7054
-25.0932,31.3004
-30.1813,30.2009
-27.6545,30.7734
-26.8097,33.0275
-28.5924,34.7241
-35.1763,28.9155
-32.7097,29.5767
-40.0216,27.4689
-37.6178,28.2113
-37.0579,30.504
-38.9991,32.0588
-36.4687,32.7884
-30.4767,36.4111
-32.421,38.0459
-35.8373,35.0952
-37.8684,36.6396
-35.1729,37.3718
-34.4613,39.6488
-36.5947,41.2084
-31.9998,31.8565
-33.8865,33.4915
-31.256,34.1384
-44.8544,25.829
-42.5159,26.6471
-49.4429,24.0902
-47.167,24.9746
-46.9429,27.2447
-49.0818,28.6229
-46.7067,29.5087
-53.931,22.2189
-51.7154,23.1627
-56.1232,21.2457
-56.0874,23.5024
-56.0473,25.7535
-51.3044,29.9791
-53.5635,31.2796
-51.1352,32.2314
-56.0001,28.0323
-55.9494,30.2832
-55.8923,32.5397
-55.8287,34.7904
-51.5804,25.4329
-53.7686,26.7499
-51.4432,27.7088
-38.9529,42.802
-41.3109,44.2673
-44.8626,41.1965
-47.3018,42.5362
-44.3518,43.4384
-43.7963,45.6828
-46.4042,47.0357
-50.4652,39.3041
-52.9762,40.5124
-50.1986,41.5519
-55.754,37.1581
-55.6744,39.4086
-55.5853,41.6645
-55.4855,43.9147
-49.1809,48.3403
-52.0664,49.5564
-55.3737,46.1926
-55.2473,48.4423
-55.1043,50.6974
-49.8812,43.8135
-52.5749,45.0362
-49.5429,46.0801
-42.0731,28.953
-46.3555,31.834
-44.1866,30.4115
-41.613,31.2638
-41.1349,33.5677
-50.9209,34.5872
-48.6179,33.2388
-53.3024,35.897
-50.6977,36.9487
-48.0272,37.9364
-40.6282,35.8994
-40.1019,38.2003
-45.2494,38.8704
-42.4349,39.7232
-39.5441,40.5052
-46.0122,34.179
-45.6441,36.5285
-43.3444,35.0684
-5.635,-57.1635
-12.9184,-57.8564
-9.2458,-57.5635
-7.4583,-55.4522
-9.1276,-53.7205
-20.4301,-58.1068
-16.6816,-58.0367
-27.9202,-57.9087
-24.1897,-58.0634
-21.6302,-56.2104
-22.7171,-54.3079
-19.3095,-54.3139
-10.6893,-51.9512
-12.1144,-50.1813
-17.1755,-52.3627
-18.3713,-50.5199
-15.2349,-50.3935
-13.4441,-48.3927
-14.6825,-46.5943
-14.4733,-56.0442
-15.8885,-54.2096
-12.4847,-54.0115
-35.3898,-57.2369
-31.7726,-57.6145
-42.3634,-56.1729
-38.9302,-56.7539
-35.9627,-55.2048
-36.4817,-53.1748
-33.2235,-53.5938
-48.9189,-54.7224
-45.7196,-55.4873
-54.9416,-52.9465
-51.9982,-53.872
-48.8304,-52.6491
-48.7529,-50.5801
-45.8431,-51.3508
-36.9674,-51.1223
-37.406,-49.0891
-34.4214,-49.5586
-42.9979,-49.9713
-43.1908,-47.9183
-40.3354,-48.5401
-37.8153,-47.0504
-38.1961,-45.0149
-35.4359,-45.5129
-42.5994,-54.1076
-42.8106,-52.0375
-39.6833,-52.6481
-15.9147,-44.7057
-17.0046,-42.8849
-21.6895,-44.7163
-22.612,-42.8433
-19.8122,-42.8992
-18.0376,-41.0514
-19.0144,-39.2138
-27.4376,-44.4368
-28.2085,-42.5155
-25.4321,-42.7122
-33.1034,-43.8727
-33.6988,-41.9152
-30.9698,-42.2487
-28.9385,-40.5859
-29.6283,-38.6567
-27.0075,-38.894
-19.9569,-37.3497
-20.8438,-35.4991
-25.1497,-37.158
-25.9189,-35.2695
-23.3876,-35.4116
-21.6957,-33.6391
-22.5117,-31.7782
-23.5079,-40.9566
-24.3535,-39.0585
-21.6841,-39.1658
-28.8911,-55.9255
-30.5545,-51.9335
-29.7661,-53.9305
-26.2536,-54.17
-23.8416,-52.3632
-31.9404,-47.9023
-31.2847,-49.9093
-32.5459,-45.887
-29.6145,-46.1911
-26.6615,-46.4208
-21.6061,-50.4929
-19.5635,-48.5985
-23.6546,-46.581
-20.668,-46.6607
-17.67,-46.6656
-28.0896,-50.1951
-25.793,-48.4068
-24.8545,-50.3908
-60.944,-50.6753
-58.2825,-51.75
-65.9043,-48.3493
-63.4872,-49.5386
-60.8243,-48.4217
-60.7185,-46.1719
-58.2825,-47.25
-70.4268,-45.8122
-68.2342,-47.0978
-74.5153,-43.1168
-72.5219,-44.4823
-69.9605,-43.5662
-69.5317,-41.3219
-67.4821,-42.5982
-60.6248,-43.9024
-60.5412,-41.6523
-58.2825,-42.75
-65.053,-41.5725
-64.8297,-39.324
-62.7261,-40.5078
-60.4667,-39.3981
-60.4001,-37.1478
-58.2825,-38.25
-65.6015,-46.0921
-65.3185,-43.8305
-63.0618,-45.0245
-78.3339,-40.2276
-76.5187,-41.6609
-81.7401,-37.2747
-80.0755,-38.7629
-77.7327,-37.9597
-77.1715,-35.6921
-75.4459,-37.1142
-84.8929,-34.2147
-83.3584,-35.7487
-86.3741,-32.658
-84.1699,-31.9647
-82.0035,-31.2369
-76.6404,-33.4033
-76.1435,-31.1301
-74.495,-32.559
-79.8452,-30.4707
-77.7448,-29.6767
-75.6721,-28.851
-73.6363,-27.9973
-81.0776,-35.0106
-80.4467,-32.74
-78.8346,-34.2275
-60.3384,-34.8161
-60.2851,-32.5656
-58.2825,-33.75
-64.2756,-32.35
-64.1336,-30.0984
-62.2377,-31.3462
-60.2373,-30.3111
-60.1948,-28.0604
-58.2825,-29.25
-67.9992,-29.7682
-67.8005,-27.5084
-66.0013,-28.8113
-71.5321,-27.0874
-69.5596,-26.1789
-67.6123,-25.2444
-65.6984,-24.2884
-60.1558,-25.7902
-60.1222,-23.5395
-58.2825,-24.75
-63.7899,-23.3019
-61.9306,-22.3037
-60.0923,-21.2848
-58.2825,-20.25
-64.0175,-27.8342
-63.9028,-25.5661
-62.0663,-26.8254
-74.0193,-40.8346
-73.1108,-36.2617
-73.5519,-38.5468
-71.579,-39.9521
-69.2097,-39.0191
-72.2875,-31.6681
-72.6879,-33.9552
-71.9026,-29.376
-70.119,-30.7361
-68.2913,-32.0705
-66.8775,-38.029
-64.6375,-37.0008
-66.388,-33.3917
-64.453,-34.6734
-62.4548,-35.9277
-70.8208,-35.3448
-68.5766,-34.3864
-68.8821,-36.7054
